"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"1468","Otu69","Otu86",0.987337084321083,0.00692785675166302,0.98705501618123,0.98705501618123,0.0407150652740312,0.96752,0.983,"Env2Jax",42255,6508,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","enriched","unchanged"
"1469","Otu69","Otu9",0.992356120759125,0.00726638208151543,0.991228070175439,0.982300884955752,1.3838022403132,0.16642,0.414,"Env2Jax",7309,6508,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","depleted","unchanged"
"1470","Otu69","Otu90",0.998571428571429,0.00435897966613377,1,1,-0.32773069341673,0.74312,0.88,"Env2Jax",158,6508,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu69","Recipient Taxa","Shared Taxa","depleted","unchanged"
"1471","Otu69","Otu91",0.988493621678712,0.00672793935850995,0.98989898989899,0.98989898989899,-0.208885387544518,0.83454,0.926,"Env2Jax",20388,6508,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu69","Donor Taxa","Shared Taxa","unchanged","unchanged"
"1472","Otu69","Otu93",0.994196558763488,0.00656340827348113,0.996062992125984,0.992125984251969,0.315472453524695,0.7524,0.885,"Env2Jax",7288,6508,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1473","Otu69","Otu95",0.992659007400507,0.00659977705144402,0.991228070175439,1,-1.11230917988156,0.26601,0.543,"Env2Jax",4143,6508,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1474","Otu69","Otu99",0.988484441030495,0.00854318841050049,0.9875,0.981132075471698,0.860611425795039,0.38945,0.659,"Env2Jax",7093,6508,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1475","Otu7","Otu8",0.87684777644722,0.00812117541908742,0.876712328767123,0.872852233676976,0.491990698889911,0.62273,0.817,"Env2Jax",122480,144783,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#377EB8'>Otu8","<b style='color:#377EB8'>Otu7","Donor Taxa","Donor Taxa","enriched","enriched"
"1476","Otu7","Otu81",0.964279736255753,0.00424114133043621,0.965460526315789,0.947280334728034,4.00821387528979,0.00006118,0.000918,"Env2Jax",24382,144783,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#377EB8'>Otu81","<b style='color:#377EB8'>Otu7","Donor Taxa","Donor Taxa","enriched","enriched"
"1477","Otu7","Otu83",0.974463231587627,0.00450941918829682,0.974075462810443,0.963948497854077,2.33172683542883,0.019715,0.094,"Env2Jax",9736,144783,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#828382'>Otu83","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","unchanged","enriched"
"1478","Otu7","Otu84",0.97498625308613,0.00391860443801252,0.975548060708263,0.967714528462192,1.85569243820538,0.063497,0.214,"Env2Jax",13618,144783,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#377EB8'>Otu84","<b style='color:#377EB8'>Otu7","Donor Taxa","Donor Taxa","enriched","enriched"
"1479","Otu7","Otu86",0.949859269554095,0.00583008587933705,0.948356807511737,0.958946553059644,-1.55868776097377,0.11907,0.343,"Env2Jax",42255,144783,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#828382'>Otu86","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","enriched","enriched"
"1480","Otu7","Otu9",0.987772514173747,0.00307747259241783,0.988526037069726,0.985840707964602,0.627724910988459,0.53018,0.766,"Env2Jax",7309,144783,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#828382'>Otu9","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","depleted","enriched"
"1481","Otu7","Otu90",0.999060688179382,0.000877177076486309,0.999091734786558,0.999091734786558,-0.0353937739690753,0.97177,0.985,"Env2Jax",158,144783,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#E41A1C'>Otu90","<b style='color:#377EB8'>Otu7","Recipient Taxa","Donor Taxa","depleted","enriched"
"1482","Otu7","Otu91",0.969137354640063,0.00441247773398264,0.968147527242246,0.95144804088586,4.00892986223328,0.000060995,0.000918,"Env2Jax",20388,144783,TRUE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#377EB8'>Otu91","<b style='color:#377EB8'>Otu7","Donor Taxa","Donor Taxa","unchanged","enriched"
"1483","Otu7","Otu93",0.986963750374064,0.00368539891606597,0.987330518826152,0.995667244367418,-2.36161517153879,0.018196,0.0882,"Env2Jax",7288,144783,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#828382'>Otu93","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","unchanged","enriched"
"1484","Otu7","Otu95",0.989620663602652,0.00233676418420971,0.989417989417989,0.990308370044053,-0.294298605759047,0.76853,0.895,"Env2Jax",4143,144783,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#828382'>Otu95","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","unchanged","enriched"
"1485","Otu7","Otu99",0.978664930583991,0.00441175032231336,0.979032761287601,0.964409722222222,3.2311910965745,0.0012328,0.0108,"Env2Jax",7093,144783,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","<b style='color:#828382'>Otu99","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","unchanged","enriched"
"1486","Otu8","Otu81",0.964278578772926,0.00518258253792336,0.964824120603015,0.950050968399592,2.74527424681109,0.006046,0.0382,"Env2Jax",24382,122480,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#377EB8'>Otu81","<b style='color:#377EB8'>Otu8","Donor Taxa","Donor Taxa","enriched","enriched"
"1487","Otu8","Otu83",0.974598523862396,0.00461062069144445,0.974331829606946,0.977011494252874,-0.523350444974781,0.60073,0.802,"Env2Jax",9736,122480,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#828382'>Otu83","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","unchanged","enriched"
"1488","Otu8","Otu84",0.972263690044989,0.00650271866130438,0.972944849115505,0.967573221757322,0.72130881435461,0.47072,0.722,"Env2Jax",13618,122480,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#377EB8'>Otu84","<b style='color:#377EB8'>Otu8","Donor Taxa","Donor Taxa","enriched","enriched"
"1489","Otu8","Otu86",0.951493557084036,0.00554780940963256,0.951620247802605,0.955056179775281,-0.642167462541065,0.52076,0.761,"Env2Jax",42255,122480,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#828382'>Otu86","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","enriched","enriched"
"1490","Otu8","Otu9",0.987821056421833,0.00381250967022069,0.988986784140969,0.991208791208791,-0.888583919778398,0.37423,0.647,"Env2Jax",7309,122480,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#828382'>Otu9","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","depleted","enriched"
"1491","Otu8","Otu90",0.998815202741001,0.00106494638578669,0.998854524627721,0.997706422018349,1.04116107388178,0.2978,0.575,"Env2Jax",158,122480,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#E41A1C'>Otu90","<b style='color:#377EB8'>Otu8","Recipient Taxa","Donor Taxa","depleted","enriched"
"1492","Otu8","Otu91",0.969892906815473,0.00409319806043389,0.970225872689938,0.971282051282051,-0.339378756187331,0.73432,0.88,"Env2Jax",20388,122480,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#377EB8'>Otu91","<b style='color:#377EB8'>Otu8","Donor Taxa","Donor Taxa","unchanged","enriched"
"1493","Otu8","Otu93",0.986638981309469,0.00312678561149359,0.986942328618063,0.990238611713666,-1.15122392496792,0.24964,0.53,"Env2Jax",7288,122480,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#828382'>Otu93","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","unchanged","enriched"
"1494","Otu8","Otu95",0.988943822434024,0.00247277698800947,0.988986784140969,0.98787210584344,0.433406083840518,0.66472,0.84,"Env2Jax",4143,122480,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#828382'>Otu95","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","unchanged","enriched"
"1495","Otu8","Otu99",0.978017439456962,0.00519557527807354,0.979915433403805,0.977754237288136,0.0506589077704077,0.9596,0.982,"Env2Jax",7093,122480,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","<b style='color:#828382'>Otu99","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","unchanged","enriched"
"1496","Otu81","Otu83",0.981630040832562,0.008818728109096,0.981060606060606,0.984905660377358,-0.371438999396976,0.71031,0.862,"Env2Jax",9736,24382,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","<b style='color:#828382'>Otu83","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","unchanged","enriched"
"1497","Otu81","Otu84",0.976019676558839,0.00901302468731494,0.974074074074074,0.954716981132075,2.36354566483604,0.018101,0.088,"Env2Jax",13618,24382,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","<b style='color:#377EB8'>Otu84","<b style='color:#377EB8'>Otu81","Donor Taxa","Donor Taxa","enriched","enriched"
"1498","Otu81","Otu86",0.974476892609747,0.0101869360527439,0.974747474747475,0.979899497487437,-0.532309700347024,0.59451,0.799,"Env2Jax",42255,24382,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","<b style='color:#828382'>Otu86","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","enriched","enriched"
"1499","Otu81","Otu9",0.989269600368348,0.00650024935439691,0.990291262135922,0.995169082125604,-0.907577761346166,0.3641,0.637,"Env2Jax",7309,24382,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","<b style='color:#828382'>Otu9","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","depleted","enriched"
"1500","Otu81","Otu90",0.999386503067485,0.00187195445784885,1,0.993865030674847,2.94957624075053,0.0031821,0.0241,"Env2Jax",158,24382,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","<b style='color:#E41A1C'>Otu90","<b style='color:#377EB8'>Otu81","Recipient Taxa","Donor Taxa","depleted","enriched"
"1501","Otu81","Otu91",0.978213892364385,0.00723878949120319,0.979094076655052,0.979094076655052,-0.121592745822552,0.90322,0.958,"Env2Jax",20388,24382,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","<b style='color:#377EB8'>Otu91","<b style='color:#377EB8'>Otu81","Donor Taxa","Donor Taxa","unchanged","enriched"
"1502","Otu81","Otu93",0.987113178225956,0.00756778229988245,0.986238532110092,1,-1.70285312967365,0.088596,0.277,"Env2Jax",7288,24382,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","<b style='color:#828382'>Otu93","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","unchanged","enriched"
"1503","Otu81","Otu95",0.989729801154869,0.00865652448648514,0.990291262135922,0.995169082125604,-0.628344664100122,0.52978,0.766,"Env2Jax",4143,24382,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","<b style='color:#828382'>Otu95","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","unchanged","enriched"
"1504","Otu81","Otu99",0.983340248209336,0.00713088127941329,0.98,0.975903614457831,1.04287723496026,0.29701,0.575,"Env2Jax",7093,24382,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","<b style='color:#828382'>Otu99","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","unchanged","enriched"
"1505","Otu83","Otu84",0.981580130804807,0.0101143679529124,0.981981981981982,0.97737556561086,0.415702218222759,0.67763,0.848,"Env2Jax",13618,9736,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu83","Donor Taxa","Shared Taxa","enriched","unchanged"
"1506","Otu83","Otu86",0.980606469525009,0.00795614584594434,0.98134654019695,0.988603988603989,-1.00520016020777,0.3148,0.591,"Env2Jax",42255,9736,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu83","Shared Taxa","Shared Taxa","enriched","unchanged"
"1507","Otu83","Otu9",0.990306985515714,0.00699156957975397,0.990343258891646,1,-1.38638604303598,0.16563,0.413,"Env2Jax",7309,9736,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu83","Shared Taxa","Shared Taxa","depleted","unchanged"
"1508","Otu83","Otu90",0.999702380952381,0.00163012665924156,1,1,-0.182574185835055,0.85513,0.931,"Env2Jax",158,9736,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu83","Recipient Taxa","Shared Taxa","depleted","unchanged"
"1509","Otu83","Otu91",0.979965850371684,0.00947002395901999,0.981048115448711,0.970212765957447,1.02989015196182,0.30306,0.58,"Env2Jax",20388,9736,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu83","Donor Taxa","Shared Taxa","unchanged","unchanged"
"1510","Otu83","Otu93",0.987842974121992,0.00734482906236727,0.988095238095238,0.994082840236686,-0.849559065528967,0.39557,0.663,"Env2Jax",7288,9736,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu83","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1511","Otu83","Otu95",0.990315365637946,0.00633223891673349,0.993589743589744,0.987096774193548,0.50828648235185,0.61125,0.81,"Env2Jax",4143,9736,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu83","Shared Taxa","Shared Taxa","unchanged","unchanged"
