"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"1600","Otu27","Otu40",0.969676183499123,0.00809044081023889,0.971111111111111,0.995661605206074,-3.21186722904701,0.0013188,0.00417,"Env",25438,15122,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu40_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu40","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1601","Otu27","Otu42",0.979164797807021,0.00861642962335944,0.979966761633428,1,-2.41807838092171,0.015603,0.0369,"Env",62037,15122,TRUE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu42_Lactobacillales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu42","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1602","Otu27","Otu43",0.959470129125797,0.00783180830204261,0.9607297268445,0.954044117647059,0.692817197443783,0.48842,0.596,"Env",31456,15122,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu43_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu43","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","enriched","unchanged"
"1603","Otu27","Otu44",0.962903546929425,0.0079924703804427,0.962025316455696,0.967625899280576,-0.590850153502689,0.55462,0.652,"Env",25347,15122,FALSE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu44_Lactobacillales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu44","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","enriched","unchanged"
"1604","Otu27","Otu45",0.979651375867577,0.00646896295558545,0.979591836734694,0.976608187134503,0.47042914822176,0.63805,0.722,"Env",13636,15122,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu45_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#E41A1C'>Otu45","<b style='color:#828382'>Otu27","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"1605","Otu27","Otu46",0.958321946085336,0.00795470565026967,0.960202472109897,0.954003407155026,0.542891103728537,0.5872,0.681,"Env",36097,15122,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu46_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#377EB8'>Otu46","<b style='color:#828382'>Otu27","Donor Taxa","Shared Taxa","enriched","unchanged"
"1606","Otu27","Otu47",0.987652098597446,0.00585305328717345,0.988929889298893,0.988929889298893,-0.21831181756832,0.82719,0.868,"Env",4104,15122,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu47_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu47","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","enriched","unchanged"
"1607","Otu27","Otu48",0.986479924399415,0.00565402538710356,0.985915492957746,0.982332155477032,0.733595737267822,0.4632,0.574,"Env",5252,15122,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu48_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#E41A1C'>Otu48","<b style='color:#828382'>Otu27","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"1608","Otu27","Otu49",0.984067787517986,0.00767080126349666,0.985022148394241,0.993399339933993,-1.21650295653123,0.22379,0.333,"Env",10295,15122,FALSE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu49_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#E41A1C'>Otu49","<b style='color:#828382'>Otu27","Recipient Taxa","Shared Taxa","depleted","unchanged"
"1609","Otu27","Otu5",0.950977242576181,0.00509210598750507,0.950785565846621,0.933287004864489,3.47405135617754,0.00051266,0.00178,"Env",144288,15122,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu5_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu27","Donor Taxa","Shared Taxa","enriched","unchanged"
"1610","Otu27","Otu51",0.96014694002443,0.00937279710064656,0.960159362549801,0.896405919661734,6.80064015877387,0.000000000010416,0.0000000000965,"Env",24823,15122,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu51_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1611","Otu27","Otu52",0.953226420569113,0.00833128939641667,0.952448017408124,0.924198250728863,3.4842349676072,0.00049355,0.00172,"Env",49858,15122,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu52_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu27","Donor Taxa","Shared Taxa","unchanged","unchanged"
"1612","Otu27","Otu53",0.977416365650448,0.00763147505805109,0.97667638483965,0.979651162790698,-0.292839473791153,0.76964,0.822,"Env",8817,15122,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu53_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","enriched","unchanged"
"1613","Otu27","Otu54",0.993847407784955,0.0044751509753534,0.994125306372549,0.988188976377953,1.26441128761151,0.20608,0.314,"Env",1533,15122,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu54_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu27","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"1614","Otu27","Otu55",0.985577604751077,0.00529516983476527,0.986622073578595,0.996688741721854,-2.09835327619291,0.035874,0.0747,"Env",12695,15122,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu55_Coriobacteriales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1615","Otu27","Otu6",0.951129011722452,0.00612551837540649,0.950769230769231,0.939896373056995,1.83374499545303,0.066692,0.126,"Env",85081,15122,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu6_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","enriched","unchanged"
"1616","Otu27","Otu60",0.985282618518832,0.00694781659567671,0.983164983164983,1,-2.11827432093208,0.034152,0.0717,"Env",28429,15122,FALSE,"Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu60","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1617","Otu27","Otu61",0.966946938874774,0.0094961101850393,0.969072164948454,0.915989159891599,5.36617393756201,0.000000080424,0.000000525,"Env",12645,15122,TRUE,"Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","enriched","unchanged"
"1618","Otu27","Otu63",0.967707675681353,0.00785001829948068,0.968511270395171,1,-4.11366229818638,0.000038943,0.000167,"Env",35597,15122,TRUE,"Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu63","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1619","Otu27","Otu64",0.981630379784038,0.00531800423371689,0.982619893782694,0.987421383647799,-1.08894307135844,0.27618,0.391,"Env",5256,15122,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu64_Coriobacteriales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu27","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"1620","Otu27","Otu66",0.967868135781811,0.00939775288203957,0.969162995594714,1,-3.41910078095343,0.00062828,0.00212,"Env",30484,15122,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu66_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu66","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1621","Otu27","Otu67",0.98706404561552,0.00849632805971503,0.989399293286219,0.989399293286219,-0.274853754973419,0.78343,0.833,"Env",6026,15122,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu67_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu27","Recipient Taxa","Shared Taxa","depleted","unchanged"
"1622","Otu27","Otu68",0.968166160485431,0.00934321397676426,0.968325791855204,0.916864608076009,5.49078213738916,0.000000040016,0.000000272,"Env",20363,15122,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu68_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1623","Otu27","Otu69",0.987833376810658,0.00566911314979896,0.987246184472462,0.977941176470588,1.74492907068194,0.080997,0.148,"Env",2460,15122,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1624","Otu27","Otu7",0.949842482202671,0.0046256568720381,0.94975450763923,0.935403726708074,3.1214497516836,0.0017996,0.00552,"Env",155746,15122,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu27","Donor Taxa","Shared Taxa","enriched","unchanged"
"1625","Otu27","Otu72",0.982061423912739,0.00571100884403957,0.981132075471698,1,-3.14105205877643,0.0016834,0.00521,"Env",15197,15122,TRUE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu72_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu72","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1626","Otu27","Otu73",0.962719154163794,0.00786112080544796,0.961224489795918,0.932914046121593,3.79145783150215,0.00014977,0.000577,"Env",35495,15122,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu73_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#377EB8'>Otu73","<b style='color:#828382'>Otu27","Donor Taxa","Shared Taxa","unchanged","unchanged"
"1627","Otu27","Otu75",0.987400775845402,0.00555766839021616,0.986013986013986,1,-2.26699818520616,0.02339,0.0522,"Env",34626,15122,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu75_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu75","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1628","Otu27","Otu76",0.978586944735784,0.00825706680676462,0.978841410042174,1,-2.59330047404652,0.009506,0.0241,"Env",14505,15122,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu76_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu76","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1629","Otu27","Otu78",0.973132644707615,0.00792925195031073,0.974747474747475,1,-3.38838461190937,0.00070306,0.00233,"Env",24476,15122,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Otu78_Coriobacteriales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu78","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1630","Otu27","Otu8",0.948970722602533,0.00521423645281794,0.949424670468531,0.926389976507439,4.33059495851801,0.000014871,0.0000688,"Env",97579,15122,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu27","Donor Taxa","Shared Taxa","enriched","unchanged"
"1631","Otu27","Otu81",0.964514348533067,0.00799241397724753,0.96421052631579,0.946466809421842,2.25808362312095,0.02394,0.0532,"Env",20336,15122,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu27","Donor Taxa","Shared Taxa","enriched","unchanged"
"1632","Otu27","Otu83",0.976990012189188,0.0073917363074374,0.979710144927536,0.958579881656805,2.49063680935963,0.012751,0.0311,"Env",11087,15122,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1633","Otu27","Otu84",0.968760359062722,0.00593825707765872,0.969907407407407,0.962703962703963,1.01989460536247,0.30778,0.425,"Env",13058,15122,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu27","Donor Taxa","Shared Taxa","enriched","unchanged"
"1634","Otu27","Otu85",0.977741262628719,0.00745862289691823,0.978436657681941,1,-2.98429585178226,0.0028423,0.00831,"Env",20494,15122,TRUE,"Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu85","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1635","Otu27","Otu86",0.994140025181235,0.00492087609460591,0.995934959349594,0.991836734693878,0.468065125615066,0.63974,0.723,"Env",1506,15122,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","enriched","unchanged"
"1636","Otu27","Otu87",0.970299226129941,0.0074778902432147,0.970114942528736,0.995515695067265,-3.37213680826677,0.00074587,0.00247,"Env",22034,15122,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu87","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1637","Otu27","Otu9",0.954351005838823,0.00770060895697617,0.954444444444444,0.990343347639485,-4.67396046231582,0.0000029545,0.0000151,"Env",167410,15122,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
"1638","Otu27","Otu90",0.995763873355843,0.00417121140130152,0.9957805907173,0.987234042553191,2.04492891441319,0.040862,0.0837,"Env",503,15122,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu27","Recipient Taxa","Shared Taxa","depleted","unchanged"
"1639","Otu27","Otu91",0.96790224948143,0.00860417659491332,0.966745843230404,0.974056603773585,-0.715275218292679,0.47444,0.584,"Env",17054,15122,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu27","Donor Taxa","Shared Taxa","unchanged","unchanged"
"1640","Otu27","Otu93",0.968413505205631,0.00804312219776059,0.968831168831169,0.912328767123288,6.97300584317356,0.0000000000031024,0.0000000000296,"Env",7816,15122,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1641","Otu27","Otu95",0.973675461103552,0.00666952755399484,0.975,0.956743002544529,2.53877930962007,0.011124,0.0276,"Env",19884,15122,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1642","Otu27","Otu97",0.988529349362435,0.00576557201145123,0.989169675090253,1,-1.98950782589877,0.046645,0.0937,"Env",26964,15122,FALSE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu27_Oscillospirales","<b style='color:#828382'>Otu97","<b style='color:#828382'>Otu27","Shared Taxa","Shared Taxa","depleted","unchanged"
