"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"758","Otu29","Otu84",0.970636110398449,0.00495889071780187,0.971650599431467,0.983516483516483,-2.59743032283323,0.0093924,0.0412,"Env2Jax",35817,151023,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu29","Donor Taxa","Shared Taxa","enriched","enriched"
"759","Otu29","Otu86",0.952432434501882,0.00506464221836058,0.952145773582481,0.967930029154519,-3.05995843032203,0.0022137,0.0126,"Env2Jax",73254,151023,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu29","Shared Taxa","Shared Taxa","enriched","enriched"
"760","Otu29","Otu9",0.986839542139076,0.00435492955526905,0.987186932308884,0.995157384987893,-1.9099833288356,0.056135,0.164,"Env2Jax",13508,151023,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu29","Shared Taxa","Shared Taxa","depleted","enriched"
"761","Otu29","Otu91",0.967393194286828,0.00507139669972193,0.966923925027563,0.934015927189989,6.58147431035499,0.000000000046581,0.00000000185,"Env2Jax",42183,151023,TRUE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu29","Donor Taxa","Shared Taxa","unchanged","enriched"
"762","Otu29","Otu93",0.980510845106303,0.00388352222254589,0.981087470449173,0.992990654205608,-3.21352843736868,0.0013111,0.00872,"Env2Jax",18686,151023,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu29","Shared Taxa","Shared Taxa","unchanged","enriched"
"763","Otu29","Otu95",0.986745680062144,0.00373929702949874,0.986552567237164,0.986552567237164,0.051644152218252,0.95881,0.977,"Env2Jax",21639,151023,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu29","Shared Taxa","Shared Taxa","unchanged","enriched"
"764","Otu29","Otu99",0.975687537134978,0.00440650288087836,0.97566628041715,0.974477958236659,0.274498606041424,0.7837,0.881,"Env2Jax",12887,151023,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu29","Shared Taxa","Shared Taxa","unchanged","enriched"
"765","Otu3","Otu30",0.937271207531609,0.00437705570923579,0.936343889253119,0.935886402753873,0.316378147715789,0.75172,0.864,"Env2Jax",95831,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu30_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#377EB8'>Otu30","<b style='color:#828382'>Otu3","Donor Taxa","Shared Taxa","enriched","enriched"
"766","Otu3","Otu31",0.931074764137563,0.0043827594774234,0.930667800935772,0.932937181663837,-0.424941760064126,0.67088,0.814,"Env2Jax",202092,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu31_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu31","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"767","Otu3","Otu33",0.902379550542511,0.00533784430542398,0.902537075315865,0.896761133603239,1.0525629107547,0.29254,0.514,"Env2Jax",120167,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu33_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu33","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"768","Otu3","Otu35",0.955170699188307,0.00385097360249691,0.955046072924193,0.968233246301131,-3.3920115952897,0.00069382,0.00528,"Env2Jax",116705,767684,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu35_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu35","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"769","Otu3","Otu38",0.952479476170463,0.00416588586363018,0.951772686448749,0.951541850220264,0.225072404979811,0.82192,0.909,"Env2Jax",42346,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu38_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu38","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"770","Otu3","Otu4",0.866053578054512,0.00514502622451048,0.866629110373278,0.8526395746297,2.6071788246499,0.0091292,0.0403,"Env2Jax",390315,767684,TRUE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu4_Bacilli","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu4","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"771","Otu3","Otu40",0.9957913286027,0.00102454788034766,0.995776630689817,0.997188378631678,-1.36357710144627,0.1727,0.366,"Env2Jax",1239,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu40_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu40","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","depleted","enriched"
"772","Otu3","Otu43",0.922907672761513,0.00457240365915151,0.923302598491199,0.909129511677282,3.01332999256392,0.002584,0.0141,"Env2Jax",97311,767684,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu43","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"773","Otu3","Otu44",0.950576791439073,0.00369056193558118,0.950021920210434,0.948639157155399,0.525024188049255,0.59957,0.762,"Env2Jax",98343,767684,FALSE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu44","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"774","Otu3","Otu45",0.937526864622237,0.00370896416520053,0.936975644513538,0.938573883161512,-0.282294056410393,0.77772,0.879,"Env2Jax",61201,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#E41A1C'>Otu45","<b style='color:#828382'>Otu3","Recipient Taxa","Shared Taxa","unchanged","enriched"
"775","Otu3","Otu46",0.947521219034005,0.00416439008124901,0.949389179755672,0.951219512195122,-0.888075585850853,0.3745,0.585,"Env2Jax",72194,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu46_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#377EB8'>Otu46","<b style='color:#828382'>Otu3","Donor Taxa","Shared Taxa","enriched","enriched"
"776","Otu3","Otu47",0.931767475248579,0.00369235874535928,0.932340425531915,0.952838063439065,-5.7065387313648,0.00000001153,0.000000284,"Env2Jax",76878,767684,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu47_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu47","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"777","Otu3","Otu48",0.956205121272274,0.00373778871316081,0.956694653115334,0.963564530289728,-1.96892055228848,0.048962,0.149,"Env2Jax",67530,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu48_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#E41A1C'>Otu48","<b style='color:#828382'>Otu3","Recipient Taxa","Shared Taxa","unchanged","enriched"
"778","Otu3","Otu5",0.830374029349079,0.00573005374669547,0.829302209203776,0.831538728725252,-0.203261509867093,0.83893,0.92,"Env2Jax",284056,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu5_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu3","Donor Taxa","Shared Taxa","enriched","enriched"
"779","Otu3","Otu51",0.974490064044759,0.00237461931213332,0.974464204286366,0.982813206693804,-3.50504293741601,0.00045653,0.00371,"Env2Jax",62659,767684,TRUE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu51_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"780","Otu3","Otu52",0.967190257478452,0.00233885769839609,0.96617050067659,0.971274685816876,-1.74633469202708,0.080753,0.216,"Env2Jax",48316,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu52_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu3","Donor Taxa","Shared Taxa","unchanged","enriched"
"781","Otu3","Otu53",0.920860633806289,0.00515120762535633,0.921695505290715,0.926403326403326,-1.07599867839798,0.28193,0.505,"Env2Jax",159660,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu53_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"782","Otu3","Otu54",0.970892616565132,0.00222511909421629,0.970741611829245,0.973303167420814,-1.08333565693106,0.27866,0.501,"Env2Jax",21715,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu54_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu3","Recipient Taxa","Shared Taxa","unchanged","enriched"
"783","Otu3","Otu55",0.976415781516598,0.00262174477621701,0.976266544956641,0.973455377574371,1.12917320140464,0.25882,0.481,"Env2Jax",46559,767684,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu55_Coriobacteriia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"784","Otu3","Otu6",0.801769237217926,0.00642171944564559,0.802721088435374,0.772500830288941,4.55772121107396,0.0000051712,0.0000698,"Env2Jax",471486,767684,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu6_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"785","Otu3","Otu61",0.963443809508112,0.00240532548541419,0.963526464102672,0.966071428571429,-1.09241725465015,0.27465,0.496,"Env2Jax",62871,767684,FALSE,"Desulfobacterota","Desulfovibrionales","Desulfovibrionia","Desulfovibrionaceae","Otu61_Desulfovibrionia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"786","Otu3","Otu64",0.957541074286569,0.00381909551511563,0.95652153374215,0.956058588548602,0.388177182817228,0.69788,0.835,"Env2Jax",34332,767684,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu64_Coriobacteriia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu3","Recipient Taxa","Shared Taxa","unchanged","enriched"
"787","Otu3","Otu67",0.997848777107878,0.000800332996278386,0.997644842204428,0.998588235294118,-0.923938147843435,0.35552,0.57,"Env2Jax",1066,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu67_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu3","Recipient Taxa","Shared Taxa","depleted","enriched"
"788","Otu3","Otu68",0.962861604984302,0.00417366176125312,0.96307893666921,0.97113676731794,-1.98271034094366,0.0474,0.146,"Env2Jax",27915,767684,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"789","Otu3","Otu69",0.985202966500514,0.00223061778707819,0.985426732664367,0.985661424606845,-0.205529655948918,0.83716,0.919,"Env2Jax",18539,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"790","Otu3","Otu7",0.826083106533997,0.00670574055038082,0.826684868129855,0.839060905069752,-1.93532667096966,0.05295,0.158,"Env2Jax",303298,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu3","Donor Taxa","Shared Taxa","enriched","enriched"
"791","Otu3","Otu8",0.847526215689471,0.00595115526042965,0.84791625332044,0.828256880733945,3.23791501183839,0.0012041,0.0082,"Env2Jax",300563,767684,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu3","Donor Taxa","Shared Taxa","enriched","enriched"
"792","Otu3","Otu81",0.964750990719364,0.00332697410013488,0.964421518969595,0.971555555555556,-2.0452713581135,0.040828,0.131,"Env2Jax",34908,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu3","Donor Taxa","Shared Taxa","enriched","enriched"
"793","Otu3","Otu83",0.971131342519019,0.00324127320897299,0.971467391304348,0.964904284412033,1.92117655794871,0.054709,0.161,"Env2Jax",82426,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"794","Otu3","Otu84",0.970333281337779,0.00262584062109385,0.970588235294118,0.97105382180009,-0.274403730570509,0.78377,0.881,"Env2Jax",35817,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu3","Donor Taxa","Shared Taxa","enriched","enriched"
"795","Otu3","Otu86",0.947831183641283,0.00357036969669729,0.947643979057592,0.961687473095136,-3.88091167888594,0.00010407,0.00103,"Env2Jax",73254,767684,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","enriched","enriched"
"796","Otu3","Otu9",0.98820960373282,0.00132021088371674,0.987929433611885,0.993071593533487,-3.68273725102109,0.00023074,0.00205,"Env2Jax",13508,767684,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","depleted","enriched"
"797","Otu3","Otu91",0.968714309696919,0.00254975683802486,0.968890892696123,0.959035047792444,3.79615097413468,0.00014696,0.0014,"Env2Jax",42183,767684,TRUE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu3","Donor Taxa","Shared Taxa","unchanged","enriched"
"798","Otu3","Otu93",0.982672618275096,0.00206806439891266,0.982520699172033,0.984389348025712,-0.8301142611991,0.40647,0.613,"Env2Jax",18686,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"799","Otu3","Otu95",0.988655537409419,0.00209864849229766,0.988393686165274,0.990268767377201,-0.76869946239344,0.44207,0.638,"Env2Jax",21639,767684,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"800","Otu3","Otu99",0.97713087352565,0.00263828828061835,0.977106227106227,0.972401103955842,1.79274175781107,0.073014,0.2,"Env2Jax",12887,767684,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu3","Shared Taxa","Shared Taxa","unchanged","enriched"
"801","Otu30","Otu31",0.956004747179476,0.00710034786433727,0.954166666666667,0.949790794979079,0.875161656741853,0.38149,0.591,"Env2Jax",202092,95831,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu31_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu30_Bacteroidia","<b style='color:#828382'>Otu31","<b style='color:#377EB8'>Otu30","Shared Taxa","Donor Taxa","enriched","enriched"
"802","Otu30","Otu33",0.951029420140465,0.00678066520885493,0.949891067538126,0.966773847802787,-2.32195915553557,0.020235,0.0766,"Env2Jax",120167,95831,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu33_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu30_Bacteroidia","<b style='color:#828382'>Otu33","<b style='color:#377EB8'>Otu30","Shared Taxa","Donor Taxa","enriched","enriched"
